2018-04-20 20:01:43,b' #NationalSchoolWalkout RT @tonyposnanski: It\xe2\x80\x99s sad that the right is more upset about kids walking out of school to highlight gun control than a kid walking into\xe2\x80\xa6',California
2018-04-20 20:01:43,b'RT @MTV: Students across the country today rallied in a #NationalSchoolWalkout against gun violence. https://t.co/VE9xbdUpjU',California
2018-04-20 20:01:43,"b'RT @schoolwalkoutUS: STUDENTS: If you face any consequences from participating in the #NationalSchoolWalkout, be sure to call 1-857-LAWYER3\xe2\x80\xa6'",California
2018-04-20 20:01:42,b' #NationalSchoolWalkout RT @Education4Libs: Shout out to all of the kids who are smart enough &amp; brave enough to think for themselves &amp; not partake in today\xe2\x80\x99s #Nati\xe2\x80\xa6',California
2018-04-20 20:01:42,"b"" #NationalSchoolWalkout RT @jeknee: It's inspiring to see so many students stand up for common-sense gun safety laws at the Champaign-Urbana IL #NationalSchoolWalk\xe2\x80\xa6""",California
2018-04-20 20:01:42,"b'RT @schoolwalkoutUS: We stand with you, Rachel. \n\nIf you face any consequences from participating in the #NationalSchoolWalkout, be sure to\xe2\x80\xa6'",California
2018-04-20 20:01:41,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",California
2018-04-20 20:01:41,b' #NationalSchoolWalkout RT @TrinityResists: It\xe2\x80\x99s been 19 years since Columbine. The #ParklandShooting is getting lost in the news cycle. Congress has done nothing\xe2\x80\xa6',California
2018-04-20 20:01:41,"b"" #NationalSchoolWalkout RT @NRATV: #NRATV's @KerryPicket reports on the Broward School Security Forum where speakers screamed at Superintendent @RobertwRuncie, whi\xe2\x80\xa6""",California
2018-04-20 20:01:41,b' #NationalSchoolWalkout RT @dominicpatafie: Hundreds walked out at Grimsley and thousands more are walking out across the country. We all will vote.\n\n#NationalScho\xe2\x80\xa6',California
2018-04-20 20:01:41,b'RT @schoolwalkoutUS: We are ALL impacted by gun violence. You\xe2\x80\x99re never too young to make your voice heard! #NationalSchoolWalkout #NeverAga\xe2\x80\xa6',California
2018-04-20 20:01:41,"b"" #NationalSchoolWalkout RT @krassenstein: BREAKING: The National Teacher's Union just cut ties with Wells Fargo Bank over their ties to the NRA.\n\nRETWEET your supp\xe2\x80\xa6""",California
